13,asing,5302
19,asing,5302
41,asing,5302
44,asing,5302
121,asing,5302
138,asing,5302
139,asing,5302
140,asing,5302
188,asing,5302
190,asing,5302
205,asing,5302
242,asing,5302
286,asing,5302
311,asing,5302
313,asing,5302
353,asing,5302
412,asing,5302
419,asing,5302
453,asing,5302
465,asing,5302
524,asing,5302
535,asing,5302
553,asing,5302
587,asing,5302
663,asing,5302
704,asing,5302
738,asing,5302
775,asing,5302
843,asing,5302
851,asing,5302
964,asing,5302
1015,asing,5302
1022,asing,5302
1076,asing,5302
1102,asing,5302
1132,asing,5302
1167,asing,5302
1241,asing,5302
1245,asing,5302
1309,asing,5302
1323,asing,5302
1390,asing,5302
1454,asing,5302
1485,asing,5302
1491,asing,5302
1500,asing,5302
1616,asing,5302
1628,asing,5302
1694,asing,5302
1714,asing,5302
1757,asing,5302
1795,asing,5302
1818,asing,5302
1819,asing,5302
1820,asing,5302
1870,asing,5302
2001,asing,5302
2028,asing,5302
2088,asing,5302
2104,asing,5302
2141,asing,5302
2274,asing,5302
2277,asing,5302
2289,asing,5302
2317,asing,5302
2435,asing,5302
2556,asing,5302
2654,asing,5302
2845,asing,5302
2858,asing,5302
2876,asing,5302
2976,asing,5302
3003,asing,5302
3032,asing,5302
3083,asing,5302
3160,asing,5302
3331,asing,5302
3362,asing,5302
3363,asing,5302
3378,asing,5302
3389,asing,5302
3412,asing,5302
3436,asing,5302
3443,asing,5302
3638,asing,5302
3640,asing,5302
3676,asing,5302
3684,asing,5302
3687,asing,5302
3734,asing,5302
3762,asing,5302
3826,asing,5302
3829,asing,5302
3866,asing,5302
3896,asing,5302
3903,asing,5302
3924,asing,5302
3943,asing,5302
3968,asing,5302
3969,asing,5302
4050,asing,5302
4065,asing,5302
4084,asing,5302
4102,asing,5302
4105,asing,5302
4107,asing,5302
4158,asing,5302
4247,asing,5302
4300,asing,5302
4329,asing,5302
4530,asing,5302
4532,asing,5302
4576,asing,5302
4647,asing,5302
4701,asing,5302
4723,asing,5302
4772,asing,5302
4799,asing,5302
4837,asing,5302
4884,asing,5302
4938,asing,5302
4981,asing,5302
4985,asing,5302
5123,asing,5302
5130,asing,5302
5187,asing,5302
5250,asing,5302
5260,asing,5302
5261,asing,5302
5330,asing,5302
5375,asing,5302
5391,asing,5302
5427,asing,5302
5440,asing,5302
5483,asing,5302
5559,asing,5302
5572,asing,5302
5581,asing,5302
5608,asing,5302
5645,asing,5302
5671,asing,5302
6181,atas,5501
6692,atas,5501
7228,atas,5501
7357,atas,5501
7508,atas,5501
7572,atas,5501
7824,atas,5501
8045,atas,5501
8108,atas,5501
8391,atas,5501
8890,atas,5501
8913,atas,5501
8947,atas,5501
9181,atas,5501
9330,atas,5501
9421,atas,5501
9640,atas,5501
9758,atas,5501
9887,atas,5501
9974,atas,5501
10146,atas,5501
10303,atas,5501
10468,atas,5501
10716,atas,5501
11189,atas,5501
11345,atas,5501
11365,atas,5501
11676,atas,5501
11919,atas,5501
11971,atas,5501
12199,atas,5501
12539,atas,5501
12678,atas,5501
12804,atas,5501
13355,atas,5501
13532,atas,5501
13886,atas,5501
14110,atas,5501
14131,atas,5501
14292,atas,5501
14312,atas,5501
14335,atas,5501
14614,atas,5501
14746,atas,5501
15215,atas,5501
15244,atas,5501
15262,atas,5501
16070,atas,5501
16159,atas,5501
16514,atas,5501
16540,atas,5501
16578,atas,5501
16714,atas,5501
17074,atas,5501
17259,atas,5501
17276,atas,5501
17363,atas,5501
17384,atas,5501
17734,atas,5501
17983,atas,5501
18138,atas,5501
18521,atas,5501
18693,atas,5501
18758,atas,5501
18819,atas,5501
19018,atas,5501
19231,atas,5501
19656,atas,5501
19802,atas,5501
20462,atas,5501
20473,atas,5501
20753,atas,5501
20878,atas,5501
21120,atas,5501
21180,atas,5501
21515,atas,5501
21522,atas,5501
21669,atas,5501
21786,atas,5501
21807,atas,5501
21856,atas,5501
22476,atas,5501
23300,atas,5501
23356,atas,5501
23632,atas,5501
23650,atas,5501
23816,atas,5501
24497,atas,5501
24866,atas,5501
24916,atas,5501
25057,atas,5501
25073,atas,5501
25265,atas,5501
25506,atas,5501
25709,atas,5501
26644,atas,5501
26964,atas,5501
27117,atas,5501
27623,atas,5501
27661,atas,5501
27863,atas,5501
28934,atas,5501
29069,atas,5501
29083,atas,5501
29105,atas,5501
29430,atas,5501
29496,atas,5501
29918,atas,5501
30376,atas,5501
30659,atas,5501
30687,atas,5501
31622,atas,5501
31770,atas,5501
31929,atas,5501
31966,atas,5501
32085,atas,5501
32163,atas,5501
32327,atas,5501
32860,atas,5501
33089,atas,5501
33132,atas,5501
33532,atas,5501
33536,atas,5501
33761,atas,5501
33875,atas,5501
33878,atas,5501
34605,atas,5501
34662,atas,5501
34670,atas,5501
35510,atas,5501
35788,atas,5501
35839,atas,5501
35902,atas,5501
36365,atas,5501
36702,atas,5501
36957,atas,5501
37354,atas,5501
37512,atas,5501
37650,atas,5501
37869,atas,5501
38237,atas,5501
38252,atas,5501
38379,atas,5501
38405,atas,5501
38679,atas,5501
38911,atas,5501
39270,atas,5501
39440,atas,5501
39473,atas,5501
39527,atas,5501
39845,atas,5501
39973,atas,5501
40575,atas,5501
40615,atas,5501
40691,atas,5501
40735,atas,5501
40824,atas,5501
41052,atas,5501
41345,atas,5501
41584,atas,5501
41696,atas,5501
41832,atas,5501
41971,atas,5501
42089,atas,5501
42102,atas,5501
42167,atas,5501
42451,atas,5501
42610,atas,5501
42841,atas,5501
42951,atas,5501
43021,atas,5501
43146,atas,5501
43310,atas,5501
43920,atas,5501
44009,atas,5501
44343,atas,5501
44412,atas,5501
44432,atas,5501
44750,atas,5501
44813,atas,5501
45587,atas,5501
45639,atas,5501
45850,atas,5501
45910,atas,5501
46259,atas,5501
46532,atas,5501
46734,atas,5501
46751,atas,5501
47826,atas,5501
47985,atas,5501
48242,atas,5501
48320,atas,5501
48503,atas,5501
48682,atas,5501
48794,atas,5501
49682,atas,5501
49907,atas,5501
50383,atas,5501
50628,atas,5501
51078,atas,5501
51153,atas,5501
51499,atas,5501
51548,atas,5501
51964,atas,5501
51976,atas,5501
52519,atas,5501
52852,atas,5501
53040,atas,5501
53220,atas,5501
53374,atas,5501
53392,atas,5501
53640,atas,5501
54148,atas,5501
54156,atas,5501
54223,atas,5501
54378,atas,5501
54474,atas,5501
54541,atas,5501
54557,atas,5501
54642,atas,5501
54742,atas,5501
54743,atas,5501
54769,atas,5501
55095,atas,5501
55194,atas,5501
55297,atas,5501
55450,atas,5501
55742,atas,5501
55751,atas,5501
55782,atas,5501
55791,atas,5501
56137,atas,5501
56481,atas,5501
56596,atas,5501
56633,atas,5501
56946,atas,5501
57676,atas,5501
57751,atas,5501
58156,atas,5501
58298,atas,5501
58331,atas,5501
58685,atas,5501
58711,atas,5501
58729,atas,5501
58793,atas,5501
58813,atas,5501
58896,atas,5501
59093,atas,5501
59542,atas,5501
59742,atas,5501
60031,atas,5501
60325,atas,5501
60550,atas,5501
60721,atas,5501
60781,atas,5501
60982,atas,5501
61115,atas,5501
61119,atas,5501
61142,atas,5501
61621,atas,5501
61971,atas,5501
62196,atas,5501
62576,atas,5501
62585,atas,5501
62724,atas,5501
62942,atas,5501
62960,atas,5501
63248,atas,5501
63380,atas,5501
63381,atas,5501
63438,atas,5501
63833,atas,5501
63987,atas,5501
64004,atas,5501
64222,atas,5501
64898,atas,5501
65242,atas,5501
65398,atas,5501
65471,atas,5501
65596,atas,5501
65740,atas,5501
65841,atas,5501
65880,atas,5501
65991,atas,5501
66097,atas,5501
66156,atas,5501
66189,badan,5501
66193,badan,5501
66352,badan,5501
66408,badan,5501
66493,badan,5501
66529,badan,5501
66593,badan,5501
66617,badan,5501
66757,badan,5501
66828,badan,5501
66872,badan,5501
66893,badan,5501
67014,badan,5501
67019,badan,5501
67041,badan,5501
67079,badan,5501
67201,badan,5501
67284,badan,5501
67349,badan,5501
67434,badan,5501
67445,badan,5501
67459,badan,5501
67482,badan,5501
67492,badan,5501
67514,badan,5501
67560,badan,5501
67579,badan,5501
67776,badan,5501
67790,badan,5501
67794,badan,5501
67801,badan,5501
67826,badan,5501
67890,badan,5501
67922,badan,5501
67948,badan,5501
68004,badan,5501
68016,badan,5501
68046,badan,5501
68135,badan,5501
68164,badan,5501
68172,badan,5501
68280,badan,5501
68364,badan,5501
68378,badan,5501
68456,badan,5501
68559,badan,5501
68572,badan,5501
68593,badan,5501
68656,badan,5501
68812,badan,5501
68886,badan,5501
69121,badan,5501
69180,badan,5501
69190,badan,5501
69212,badan,5501
69224,badan,5501
69268,badan,5501
69289,badan,5501
69346,badan,5501
69432,badan,5501
69464,badan,5501
69502,badan,5501
69527,badan,5501
69538,badan,5501
69713,badan,5501
69716,badan,5501
69721,badan,5501
69811,badan,5501
69896,badan,5501
69949,badan,5501
70023,badan,5501
70082,badan,5501
70111,badan,5501
70215,badan,5501
70294,badan,5501
70307,badan,5501
70346,badan,5501
70513,badan,5501
70567,badan,5501
70595,badan,5501
70601,badan,5501
70681,badan,5501
70760,badan,5501
70785,badan,5501
70851,badan,5501
70917,badan,5501
70952,badan,5501
70988,badan,5501
70990,badan,5501
71163,badan,5501
71174,badan,5501
71237,badan,5501
71251,badan,5501
71296,badan,5501
71321,badan,5501
71413,badan,5501
71539,badan,5501
71561,badan,5501
71569,badan,5501
71676,badan,5501
71725,badan,5501
71814,badan,5501
71870,badan,5501
72068,badan,5501
72118,badan,5501
72127,badan,5501
72140,badan,5501
72152,badan,5501
72155,badan,5501
72158,badan,5501
72254,badan,5501
72403,badan,5501
72405,badan,5501
72423,badan,5501
72443,badan,5501
72587,badan,5501
72674,badan,5501
72675,badan,5501
72694,badan,5501
72705,badan,5501
72720,badan,5501
72797,badan,5501
72896,badan,5501
72951,badan,5501
72983,badan,5501
72996,badan,5501
72997,badan,5501
73045,badan,5501
73087,badan,5501
73111,badan,5501
73135,badan,5501
73179,badan,5501
73201,badan,5501
73228,badan,5501
73288,badan,5501
73380,badan,5501
73475,badan,5501
73576,badan,5501
73602,badan,5501
73627,badan,5501
73692,badan,5501
73732,badan,5501
73746,badan,5501
73749,badan,5501
73861,badan,5501
73964,badan,5501
74034,badan,5501
74068,badan,5501
74071,badan,5501
74137,badan,5501
74165,badan,5501
74166,badan,5501
74172,badan,5501
74191,badan,5501
74205,badan,5501
74241,badan,5501
74274,badan,5501
74291,badan,5501
74396,badan,5501
74417,badan,5501
74454,badan,5501
74475,badan,5501
74481,badan,5501
74559,badan,5501
74644,badan,5501
74737,badan,5501
74799,badan,5501
74857,badan,5501
74966,badan,5501
74977,badan,5501
75020,badan,5501
75022,badan,5501
75166,badan,5501
75185,badan,5501
75189,badan,5501
75269,badan,5501
75379,badan,5501
75400,badan,5501
75433,badan,5501
75482,badan,5501
75512,badan,5501
75513,badan,5501
75532,badan,5501
75544,badan,5501
75553,badan,5501
75557,badan,5501
75597,badan,5501
75660,badan,5501
75793,badan,5501
75821,badan,5501
75845,badan,5501
75971,badan,5501
76217,badan,5501
76282,badan,5501
76334,badan,5501
76345,badan,5501
76361,badan,5501
76384,badan,5501
76391,badan,5501
76578,badan,5501
76637,badan,5501
76639,badan,5501
76714,badan,5501
76739,badan,5501
76787,baru,3901
77113,baru,3901
77460,baru,3901
77587,baru,3901
77813,baru,3901
77825,baru,3901
77936,baru,3901
78116,baru,3902
78183,baru,3901
78285,baru,3901
78509,baru,3901
78512,baru,3902
78607,baru,3901
79117,baru,3901
79308,baru,3901
79422,baru,3901
79519,baru,3901
79567,baru,3901
79803,baru,3901
80009,baru,3901
80039,baru,3901
80071,baru,3901
80113,baru,3901
80243,baru,3901
80469,baru,3901
80810,baru,3901
80870,baru,3901
80895,baru,3901
80979,baru,3901
81317,baru,3901
81491,baru,3901
81619,baru,3901
81644,baru,3901
81837,baru,3901
81999,baru,3901
82001,baru,3901
82096,baru,3901
82111,baru,3901
82258,baru,3901
82278,baru,3901
82858,baru,3901
82872,baru,3901
83068,baru,3901
83084,baru,3901
83108,baru,3901
83404,baru,3901
83477,baru,3901
84324,baru,3901
84507,baru,3902
84520,baru,3901
84584,baru,3901
84869,baru,3901
84904,baru,3901
84943,baru,3901
85038,baru,3902
85358,baru,3901
85449,baru,3901
85595,baru,3901
85846,baru,3902
85895,baru,3901
85896,baru,3902
86058,baru,3902
86454,baru,3902
86688,baru,3901
86790,baru,3901
87052,baru,3901
87172,baru,3902
87235,baru,3901
